2023-03-01 20:30:00+00:00,20:30,A,Eastern_England,14.27
2023-03-01 21:00:00+00:00,21:00,A,Eastern_England,16.55
2023-03-01 21:30:00+00:00,21:30,A,Eastern_England,13.44
2023-03-01 22:00:00+00:00,22:00,A,Eastern_England,14.86
2023-03-01 22:30:00+00:00,22:30,A,Eastern_England,12.93
2023-03-01 23:00:00+00:00,23:00,A,Eastern_England,12.77
2023-03-01 23:30:00+00:00,23:30,A,Eastern_England,12.78
2023-03-02 00:00:00+00:00,00:00,A,Eastern_England,12.02
2023-03-02 00:30:00+00:00,00:30,A,Eastern_England,13.1
2023-03-02 01:00:00+00:00,01:00,A,Eastern_England,12.75
2023-03-02 01:30:00+00:00,01:30,A,Eastern_England,12.02
2023-03-02 02:00:00+00:00,02:00,A,Eastern_England,12.87
2023-03-02 02:30:00+00:00,02:30,A,Eastern_England,12.2
2023-03-02 03:00:00+00:00,03:00,A,Eastern_England,12.49
2023-03-02 03:30:00+00:00,03:30,A,Eastern_England,11.95
2023-03-02 04:00:00+00:00,04:00,A,Eastern_England,12.82
2023-03-02 04:30:00+00:00,04:30,A,Eastern_England,12.02
2023-03-02 05:00:00+00:00,05:00,A,Eastern_England,13.78
2023-03-02 05:30:00+00:00,05:30,A,Eastern_England,14.77
2023-03-02 06:00:00+00:00,06:00,A,Eastern_England,15.24
2023-03-02 06:30:00+00:00,06:30,A,Eastern_England,15.7
2023-03-02 07:00:00+00:00,07:00,A,Eastern_England,16.96
2023-03-02 07:30:00+00:00,07:30,A,Eastern_England,18.96
2023-03-02 08:00:00+00:00,08:00,A,Eastern_England,17.17
2023-03-02 08:30:00+00:00,08:30,A,Eastern_England,18.12
2023-03-02 09:00:00+00:00,09:00,A,Eastern_England,17.96
2023-03-02 09:30:00+00:00,09:30,A,Eastern_England,17.41
2023-03-02 10:00:00+00:00,10:00,A,Eastern_England,15.07
2023-03-02 10:30:00+00:00,10:30,A,Eastern_England,14.42
2023-03-02 11:00:00+00:00,11:00,A,Eastern_England,13.55
2023-03-02 11:30:00+00:00,11:30,A,Eastern_England,13.45
2023-03-02 12:00:00+00:00,12:00,A,Eastern_England,14.08
2023-03-02 12:30:00+00:00,12:30,A,Eastern_England,13.44
2023-03-02 13:00:00+00:00,13:00,A,Eastern_England,14.39
2023-03-02 13:30:00+00:00,13:30,A,Eastern_England,13.4
2023-03-02 14:00:00+00:00,14:00,A,Eastern_England,13.61
2023-03-02 14:30:00+00:00,14:30,A,Eastern_England,13.44
2023-03-02 15:00:00+00:00,15:00,A,Eastern_England,13.23
2023-03-02 15:30:00+00:00,15:30,A,Eastern_England,14.71
2023-03-02 16:00:00+00:00,16:00,A,Eastern_England,21.38
2023-03-02 16:30:00+00:00,16:30,A,Eastern_England,23.63
2023-03-02 17:00:00+00:00,17:00,A,Eastern_England,23.14
2023-03-02 17:30:00+00:00,17:30,A,Eastern_England,25.46
2023-03-02 18:00:00+00:00,18:00,A,Eastern_England,24.96
2023-03-02 18:30:00+00:00,18:30,A,Eastern_England,25.0
2023-03-02 19:00:00+00:00,19:00,A,Eastern_England,17.24
2023-03-02 19:30:00+00:00,19:30,A,Eastern_England,14.58
2023-03-02 20:00:00+00:00,20:00,A,Eastern_England,16.52
2023-03-02 20:30:00+00:00,20:30,A,Eastern_England,14.96
2023-03-02 21:00:00+00:00,21:00,A,Eastern_England,16.48
2023-03-02 21:30:00+00:00,21:30,A,Eastern_England,13.44
2023-03-02 22:00:00+00:00,22:00,A,Eastern_England,14.83
2023-03-02 22:30:00+00:00,22:30,A,Eastern_England,13.27
2023-03-02 23:00:00+00:00,23:00,A,Eastern_England,13.6
2023-03-02 23:30:00+00:00,23:30,A,Eastern_England,13.51
2023-03-03 00:00:00+00:00,00:00,A,Eastern_England,12.02
2023-03-03 00:30:00+00:00,00:30,A,Eastern_England,13.33
2023-03-03 01:00:00+00:00,01:00,A,Eastern_England,12.82
2023-03-03 01:30:00+00:00,01:30,A,Eastern_England,12.78
2023-03-03 02:00:00+00:00,02:00,A,Eastern_England,12.78
2023-03-03 02:30:00+00:00,02:30,A,Eastern_England,12.49
2023-03-03 03:00:00+00:00,03:00,A,Eastern_England,12.49
2023-03-03 03:30:00+00:00,03:30,A,Eastern_England,12.02
2023-03-03 04:00:00+00:00,04:00,A,Eastern_England,12.78
2023-03-03 04:30:00+00:00,04:30,A,Eastern_England,11.54
2023-03-03 05:00:00+00:00,05:00,A,Eastern_England,12.71
2023-03-03 05:30:00+00:00,05:30,A,Eastern_England,14.12
2023-03-03 06:00:00+00:00,06:00,A,Eastern_England,15.53
2023-03-03 06:30:00+00:00,06:30,A,Eastern_England,18.66
2023-03-03 07:00:00+00:00,07:00,A,Eastern_England,16.7
2023-03-03 07:30:00+00:00,07:30,A,Eastern_England,20.09
2023-03-03 08:00:00+00:00,08:00,A,Eastern_England,17.72
2023-03-03 08:30:00+00:00,08:30,A,Eastern_England,18.66
2023-03-03 09:00:00+00:00,09:00,A,Eastern_England,16.86
2023-03-03 09:30:00+00:00,09:30,A,Eastern_England,16.39
2023-03-03 10:00:00+00:00,10:00,A,Eastern_England,15.06
2023-03-03 10:30:00+00:00,10:30,A,Eastern_England,15.09
2023-03-03 11:00:00+00:00,11:00,A,Eastern_England,14.42
2023-03-03 11:30:00+00:00,11:30,A,Eastern_England,14.3
2023-03-03 12:00:00+00:00,12:00,A,Eastern_England,14.01
2023-03-03 12:30:00+00:00,12:30,A,Eastern_England,13.35
2023-03-03 13:00:00+00:00,13:00,A,Eastern_England,14.18
2023-03-03 13:30:00+00:00,13:30,A,Eastern_England,12.49
2023-03-03 14:00:00+00:00,14:00,A,Eastern_England,12.81
2023-03-03 14:30:00+00:00,14:30,A,Eastern_England,12.02
2023-03-03 15:00:00+00:00,15:00,A,Eastern_England,12.02
2023-03-03 15:30:00+00:00,15:30,A,Eastern_England,12.72
2023-03-03 16:00:00+00:00,16:00,A,Eastern_England,20.59
2023-03-03 16:30:00+00:00,16:30,A,Eastern_England,22.48
2023-03-03 17:00:00+00:00,17:00,A,Eastern_England,20.65
2023-03-03 17:30:00+00:00,17:30,A,Eastern_England,23.42
2023-03-03 18:00:00+00:00,18:00,A,Eastern_England,24.28
2023-03-03 18:30:00+00:00,18:30,A,Eastern_England,24.18
2023-03-03 19:00:00+00:00,19:00,A,Eastern_England,17.24
2023-03-03 19:30:00+00:00,19:30,A,Eastern_England,14.86
2023-03-03 20:00:00+00:00,20:00,A,Eastern_England,15.99
2023-03-03 20:30:00+00:00,20:30,A,Eastern_England,12.49
2023-03-03 21:00:00+00:00,21:00,A,Eastern_England,15.34
2023-03-03 21:30:00+00:00,21:30,A,Eastern_England,12.49
2023-03-03 22:00:00+00:00,22:00,A,Eastern_England,13.71
2023-03-03 22:30:00+00:00,22:30,A,Eastern_England,12.18
2023-03-03 23:00:00+00:00,23:00,A,Eastern_England,13.44
2023-03-03 23:30:00+00:00,23:30,A,Eastern_England,12.49
2023-03-04 00:00:00+00:00,00:00,A,Eastern_England,12.33
2023-03-04 00:30:00+00:00,00:30,A,Eastern_England,14.47
2023-03-04 01:00:00+00:00,01:00,A,Eastern_England,12.58
2023-03-04 01:30:00+00:00,01:30,A,Eastern_England,12.49
2023-03-04 02:00:00+00:00,02:00,A,Eastern_England,12.86
2023-03-04 02:30:00+00:00,02:30,A,Eastern_England,12.64
2023-03-04 03:00:00+00:00,03:00,A,Eastern_England,14.01
2023-03-04 03:30:00+00:00,03:30,A,Eastern_England,12.38
2023-03-04 04:00:00+00:00,04:00,A,Eastern_England,12.68
2023-03-04 04:30:00+00:00,04:30,A,Eastern_England,11.92
2023-03-04 05:00:00+00:00,05:00,A,Eastern_England,12.37
2023-03-04 05:30:00+00:00,05:30,A,Eastern_England,12.42
2023-03-04 06:00:00+00:00,06:00,A,Eastern_England,12.19
2023-03-04 06:30:00+00:00,06:30,A,Eastern_England,12.87
2023-03-04 07:00:00+00:00,07:00,A,Eastern_England,12.14
2023-03-04 07:30:00+00:00,07:30,A,Eastern_England,15.15
2023-03-04 08:00:00+00:00,08:00,A,Eastern_England,12.02
2023-03-04 08:30:00+00:00,08:30,A,Eastern_England,15.44
2023-03-04 09:00:00+00:00,09:00,A,Eastern_England,13.68
2023-03-04 09:30:00+00:00,09:30,A,Eastern_England,14.39
2023-03-04 10:00:00+00:00,10:00,A,Eastern_England,12.49
2023-03-04 10:30:00+00:00,10:30,A,Eastern_England,12.49
2023-03-04 11:00:00+00:00,11:00,A,Eastern_England,13.44
2023-03-04 11:30:00+00:00,11:30,A,Eastern_England,12.11
2023-03-04 12:00:00+00:00,12:00,A,Eastern_England,12.02
2023-03-04 12:30:00+00:00,12:30,A,Eastern_England,12.02
2023-03-04 13:00:00+00:00,13:00,A,Eastern_England,12.02
2023-03-04 13:30:00+00:00,13:30,A,Eastern_England,12.02
2023-03-04 14:00:00+00:00,14:00,A,Eastern_England,12.64
2023-03-04 14:30:00+00:00,14:30,A,Eastern_England,12.64
2023-03-04 15:00:00+00:00,15:00,A,Eastern_England,12.87
2023-03-04 15:30:00+00:00,15:30,A,Eastern_England,13.82
2023-03-04 16:00:00+00:00,16:00,A,Eastern_England,19.91
2023-03-04 16:30:00+00:00,16:30,A,Eastern_England,22.87
2023-03-04 17:00:00+00:00,17:00,A,Eastern_England,20.2
2023-03-04 17:30:00+00:00,17:30,A,Eastern_England,24.89
2023-03-04 18:00:00+00:00,18:00,A,Eastern_England,24.56
2023-03-04 18:30:00+00:00,18:30,A,Eastern_England,24.66
2023-03-04 19:00:00+00:00,19:00,A,Eastern_England,18.38
2023-03-04 19:30:00+00:00,19:30,A,Eastern_England,15.06
2023-03-04 20:00:00+00:00,20:00,A,Eastern_England,17.24
2023-03-04 20:30:00+00:00,20:30,A,Eastern_England,14.48
2023-03-04 21:00:00+00:00,21:00,A,Eastern_England,16.48
2023-03-04 21:30:00+00:00,21:30,A,Eastern_England,13.17
2023-03-04 22:00:00+00:00,22:00,A,Eastern_England,14.48
2023-03-04 22:30:00+00:00,22:30,A,Eastern_England,13.06
2023-03-04 23:00:00+00:00,23:00,A,Eastern_England,12.96
2023-03-04 23:30:00+00:00,23:30,A,Eastern_England,12.5
2023-03-05 00:00:00+00:00,00:00,A,Eastern_England,12.02
2023-03-05 00:30:00+00:00,00:30,A,Eastern_England,13.25
2023-03-05 01:00:00+00:00,01:00,A,Eastern_England,13.81
2023-03-05 01:30:00+00:00,01:30,A,Eastern_England,12.41
2023-03-05 02:00:00+00:00,02:00,A,Eastern_England,13.16
2023-03-05 02:30:00+00:00,02:30,A,Eastern_England,12.02
2023-03-05 03:00:00+00:00,03:00,A,Eastern_England,12.54
2023-03-05 03:30:00+00:00,03:30,A,Eastern_England,12.02
2023-03-05 04:00:00+00:00,04:00,A,Eastern_England,12.49
2023-03-05 04:30:00+00:00,04:30,A,Eastern_England,11.98
2023-03-05 05:00:00+00:00,05:00,A,Eastern_England,12.02
2023-03-05 05:30:00+00:00,05:30,A,Eastern_England,12.02
2023-03-05 06:00:00+00:00,06:00,A,Eastern_England,12.03
2023-03-05 06:30:00+00:00,06:30,A,Eastern_England,12.54
2023-03-05 07:00:00+00:00,07:00,A,Eastern_England,12.02
2023-03-05 07:30:00+00:00,07:30,A,Eastern_England,13.33
2023-03-05 08:00:00+00:00,08:00,A,Eastern_England,12.02
2023-03-05 08:30:00+00:00,08:30,A,Eastern_England,13.26
2023-03-05 09:00:00+00:00,09:00,A,Eastern_England,12.9
2023-03-05 09:30:00+00:00,09:30,A,Eastern_England,13.1
2023-03-05 10:00:00+00:00,10:00,A,Eastern_England,12.4
2023-03-05 10:30:00+00:00,10:30,A,Eastern_England,14.12
2023-03-05 11:00:00+00:00,11:00,A,Eastern_England,13.08
2023-03-05 11:30:00+00:00,11:30,A,Eastern_England,13.54
2023-03-05 12:00:00+00:00,12:00,A,Eastern_England,14.2
2023-03-05 12:30:00+00:00,12:30,A,Eastern_England,14.62
2023-03-05 13:00:00+00:00,13:00,A,Eastern_England,15.27
2023-03-05 13:30:00+00:00,13:30,A,Eastern_England,13.17
2023-03-05 14:00:00+00:00,14:00,A,Eastern_England,12.69
2023-03-05 14:30:00+00:00,14:30,A,Eastern_England,13.02
2023-03-05 15:00:00+00:00,15:00,A,Eastern_England,13.92
2023-03-05 15:30:00+00:00,15:30,A,Eastern_England,13.0
2023-03-05 16:00:00+00:00,16:00,A,Eastern_England,20.29
2023-03-05 16:30:00+00:00,16:30,A,Eastern_England,22.04
2023-03-05 17:00:00+00:00,17:00,A,Eastern_England,22.86
2023-03-05 17:30:00+00:00,17:30,A,Eastern_England,23.71
2023-03-05 18:00:00+00:00,18:00,A,Eastern_England,24.56
2023-03-05 18:30:00+00:00,18:30,A,Eastern_England,24.56
2023-03-05 19:00:00+00:00,19:00,A,Eastern_England,18.49
2023-03-05 19:30:00+00:00,19:30,A,Eastern_England,14.86
2023-03-05 20:00:00+00:00,20:00,A,Eastern_England,17.05
2023-03-05 20:30:00+00:00,20:30,A,Eastern_England,13.92
2023-03-05 21:00:00+00:00,21:00,A,Eastern_England,15.13
2023-03-05 21:30:00+00:00,21:30,A,Eastern_England,12.99
2023-03-05 22:00:00+00:00,22:00,A,Eastern_England,13.44
2023-03-05 22:30:00+00:00,22:30,A,Eastern_England,12.75
2023-03-05 23:00:00+00:00,23:00,A,Eastern_England,14.82
2023-03-05 23:30:00+00:00,23:30,A,Eastern_England,13.65
2023-03-06 00:00:00+00:00,00:00,A,Eastern_England,12.95
2023-03-06 00:30:00+00:00,00:30,A,Eastern_England,14.69
2023-03-06 01:00:00+00:00,01:00,A,Eastern_England,13.75
2023-03-06 01:30:00+00:00,01:30,A,Eastern_England,12.49
2023-03-06 02:00:00+00:00,02:00,A,Eastern_England,12.64
2023-03-06 02:30:00+00:00,02:30,A,Eastern_England,12.27
2023-03-06 03:00:00+00:00,03:00,A,Eastern_England,12.82
2023-03-06 03:30:00+00:00,03:30,A,Eastern_England,11.5
2023-03-06 04:00:00+00:00,04:00,A,Eastern_England,13.01
2023-03-06 04:30:00+00:00,04:30,A,Eastern_England,12.24
2023-03-06 05:00:00+00:00,05:00,A,Eastern_England,14.3
2023-03-06 05:30:00+00:00,05:30,A,Eastern_England,12.94
2023-03-06 06:00:00+00:00,06:00,A,Eastern_England,15.62
2023-03-06 06:30:00+00:00,06:30,A,Eastern_England,16.86
2023-03-06 07:00:00+00:00,07:00,A,Eastern_England,17.64
2023-03-06 07:30:00+00:00,07:30,A,Eastern_England,20.28
2023-03-06 08:00:00+00:00,08:00,A,Eastern_England,17.35
2023-03-06 08:30:00+00:00,08:30,A,Eastern_England,18.11
2023-03-06 09:00:00+00:00,09:00,A,Eastern_England,15.59
2023-03-06 09:30:00+00:00,09:30,A,Eastern_England,15.53
2023-03-06 10:00:00+00:00,10:00,A,Eastern_England,14.92
2023-03-06 10:30:00+00:00,10:30,A,Eastern_England,15.0
2023-03-06 11:00:00+00:00,11:00,A,Eastern_England,14.47
2023-03-06 11:30:00+00:00,11:30,A,Eastern_England,13.67
2023-03-06 12:00:00+00:00,12:00,A,Eastern_England,14.16
2023-03-06 12:30:00+00:00,12:30,A,Eastern_England,13.04
2023-03-06 13:00:00+00:00,13:00,A,Eastern_England,13.97
2023-03-06 13:30:00+00:00,13:30,A,Eastern_England,12.49
2023-03-06 14:00:00+00:00,14:00,A,Eastern_England,12.96
2023-03-06 14:30:00+00:00,14:30,A,Eastern_England,12.96
2023-03-06 15:00:00+00:00,15:00,A,Eastern_England,12.78
2023-03-06 15:30:00+00:00,15:30,A,Eastern_England,13.71
2023-03-06 16:00:00+00:00,16:00,A,Eastern_England,20.59
2023-03-06 16:30:00+00:00,16:30,A,Eastern_England,22.95
2023-03-06 17:00:00+00:00,17:00,A,Eastern_England,22.27
2023-03-06 17:30:00+00:00,17:30,A,Eastern_England,25.4
2023-03-06 18:00:00+00:00,18:00,A,Eastern_England,25.15
2023-03-06 18:30:00+00:00,18:30,A,Eastern_England,25.23
2023-03-06 19:00:00+00:00,19:00,A,Eastern_England,17.24
2023-03-06 19:30:00+00:00,19:30,A,Eastern_England,15.09
2023-03-06 20:00:00+00:00,20:00,A,Eastern_England,15.38
2023-03-06 20:30:00+00:00,20:30,A,Eastern_England,13.44
2023-03-06 21:00:00+00:00,21:00,A,Eastern_England,13.88
2023-03-06 21:30:00+00:00,21:30,A,Eastern_England,12.02
2023-03-06 22:00:00+00:00,22:00,A,Eastern_England,12.78
2023-03-06 22:30:00+00:00,22:30,A,Eastern_England,10.15
2023-03-06 23:00:00+00:00,23:00,A,Eastern_England,11.54
2023-03-06 23:30:00+00:00,23:30,A,Eastern_England,10.59
2023-03-07 00:00:00+00:00,00:00,A,Eastern_England,11.71
2023-03-07 00:30:00+00:00,00:30,A,Eastern_England,12.64
2023-03-07 01:00:00+00:00,01:00,A,Eastern_England,11.99
2023-03-07 01:30:00+00:00,01:30,A,Eastern_England,11.73
2023-03-07 02:00:00+00:00,02:00,A,Eastern_England,11.54
2023-03-07 02:30:00+00:00,02:30,A,Eastern_England,11.44
2023-03-07 03:00:00+00:00,03:00,A,Eastern_England,11.76
2023-03-07 03:30:00+00:00,03:30,A,Eastern_England,11.29
2023-03-07 04:00:00+00:00,04:00,A,Eastern_England,12.07
2023-03-07 04:30:00+00:00,04:30,A,Eastern_England,11.01
2023-03-07 05:00:00+00:00,05:00,A,Eastern_England,12.4
2023-03-07 05:30:00+00:00,05:30,A,Eastern_England,12.38
2023-03-07 06:00:00+00:00,06:00,A,Eastern_England,12.74
2023-03-07 06:30:00+00:00,06:30,A,Eastern_England,13.44
2023-03-07 07:00:00+00:00,07:00,A,Eastern_England,15.68
2023-03-07 07:30:00+00:00,07:30,A,Eastern_England,17.95
2023-03-07 08:00:00+00:00,08:00,A,Eastern_England,17.51
2023-03-07 08:30:00+00:00,08:30,A,Eastern_England,17.95
2023-03-07 09:00:00+00:00,09:00,A,Eastern_England,17.2
2023-03-07 09:30:00+00:00,09:30,A,Eastern_England,17.06
2023-03-07 10:00:00+00:00,10:00,A,Eastern_England,15.62
2023-03-07 10:30:00+00:00,10:30,A,Eastern_England,15.55
2023-03-07 11:00:00+00:00,11:00,A,Eastern_England,13.82
2023-03-07 11:30:00+00:00,11:30,A,Eastern_England,13.44
2023-03-07 12:00:00+00:00,12:00,A,Eastern_England,13.52
2023-03-07 12:30:00+00:00,12:30,A,Eastern_England,13.16
2023-03-07 13:00:00+00:00,13:00,A,Eastern_England,13.55
2023-03-07 13:30:00+00:00,13:30,A,Eastern_England,12.96
2023-03-07 14:00:00+00:00,14:00,A,Eastern_England,12.87
2023-03-07 14:30:00+00:00,14:30,A,Eastern_England,12.74
2023-03-07 15:00:00+00:00,15:00,A,Eastern_England,12.62
2023-03-07 15:30:00+00:00,15:30,A,Eastern_England,13.82
2023-03-07 16:00:00+00:00,16:00,A,Eastern_England,20.53
2023-03-07 16:30:00+00:00,16:30,A,Eastern_England,24.33
2023-03-07 17:00:00+00:00,17:00,A,Eastern_England,23.5
2023-03-07 17:30:00+00:00,17:30,A,Eastern_England,25.9
2023-03-07 18:00:00+00:00,18:00,A,Eastern_England,28.27
2023-03-07 18:30:00+00:00,18:30,A,Eastern_England,28.8
2023-03-07 19:00:00+00:00,19:00,A,Eastern_England,18.11
2023-03-07 19:30:00+00:00,19:30,A,Eastern_England,17.33
2023-03-07 20:00:00+00:00,20:00,A,Eastern_England,17.24
2023-03-07 20:30:00+00:00,20:30,A,Eastern_England,14.86
2023-03-07 21:00:00+00:00,21:00,A,Eastern_England,15.5
2023-03-07 21:30:00+00:00,21:30,A,Eastern_England,12.49
2023-03-07 22:00:00+00:00,22:00,A,Eastern_England,12.99
2023-03-07 22:30:00+00:00,22:30,A,Eastern_England,12.68
2023-03-07 23:00:00+00:00,23:00,A,Eastern_England,11.81
2023-03-07 23:30:00+00:00,23:30,A,Eastern_England,11.82
2023-03-08 00:00:00+00:00,00:00,A,Eastern_England,11.55
2023-03-08 00:30:00+00:00,00:30,A,Eastern_England,12.02
2023-03-08 01:00:00+00:00,01:00,A,Eastern_England,12.2
2023-03-08 01:30:00+00:00,01:30,A,Eastern_England,11.12
2023-03-08 02:00:00+00:00,02:00,A,Eastern_England,11.31
2023-03-08 02:30:00+00:00,02:30,A,Eastern_England,11.6
2023-03-08 03:00:00+00:00,03:00,A,Eastern_England,11.68
2023-03-08 03:30:00+00:00,03:30,A,Eastern_England,10.88
2023-03-08 04:00:00+00:00,04:00,A,Eastern_England,12.11
2023-03-08 04:30:00+00:00,04:30,A,Eastern_England,10.82
2023-03-08 05:00:00+00:00,05:00,A,Eastern_England,12.49
2023-03-08 05:30:00+00:00,05:30,A,Eastern_England,12.03
2023-03-08 06:00:00+00:00,06:00,A,Eastern_England,14.01
2023-03-08 06:30:00+00:00,06:30,A,Eastern_England,14.01
2023-03-08 07:00:00+00:00,07:00,A,Eastern_England,14.07
2023-03-08 07:30:00+00:00,07:30,A,Eastern_England,16.44
2023-03-08 08:00:00+00:00,08:00,A,Eastern_England,14.99
2023-03-08 08:30:00+00:00,08:30,A,Eastern_England,15.61
2023-03-08 09:00:00+00:00,09:00,A,Eastern_England,15.64
2023-03-08 09:30:00+00:00,09:30,A,Eastern_England,15.62
2023-03-08 10:00:00+00:00,10:00,A,Eastern_England,15.07
2023-03-08 10:30:00+00:00,10:30,A,Eastern_England,15.53
2023-03-08 11:00:00+00:00,11:00,A,Eastern_England,14.46
2023-03-08 11:30:00+00:00,11:30,A,Eastern_England,13.89
2023-03-08 12:00:00+00:00,12:00,A,Eastern_England,14.23
2023-03-08 12:30:00+00:00,12:30,A,Eastern_England,14.13
2023-03-08 13:00:00+00:00,13:00,A,Eastern_England,14.47
2023-03-08 13:30:00+00:00,13:30,A,Eastern_England,13.82
2023-03-08 14:00:00+00:00,14:00,A,Eastern_England,13.86
2023-03-08 14:30:00+00:00,14:30,A,Eastern_England,13.58
2023-03-08 15:00:00+00:00,15:00,A,Eastern_England,13.37
2023-03-08 15:30:00+00:00,15:30,A,Eastern_England,13.54
2023-03-08 16:00:00+00:00,16:00,A,Eastern_England,20.14
2023-03-08 16:30:00+00:00,16:30,A,Eastern_England,22.25
2023-03-08 17:00:00+00:00,17:00,A,Eastern_England,21.81
2023-03-08 17:30:00+00:00,17:30,A,Eastern_England,23.8
2023-03-08 18:00:00+00:00,18:00,A,Eastern_England,22.86
2023-03-08 18:30:00+00:00,18:30,A,Eastern_England,22.95
2023-03-08 19:00:00+00:00,19:00,A,Eastern_England,16.2
2023-03-08 19:30:00+00:00,19:30,A,Eastern_England,13.25
2023-03-08 20:00:00+00:00,20:00,A,Eastern_England,14.16
2023-03-08 20:30:00+00:00,20:30,A,Eastern_England,12.09
2023-03-08 21:00:00+00:00,21:00,A,Eastern_England,12.77
2023-03-08 21:30:00+00:00,21:30,A,Eastern_England,12.3
2023-03-08 22:00:00+00:00,22:00,A,Eastern_England,12.88
2023-03-08 22:30:00+00:00,22:30,A,Eastern_England,10.97
2023-03-08 23:00:00+00:00,23:00,A,Eastern_England,12.68
2023-03-08 23:30:00+00:00,23:30,A,Eastern_England,11.92
2023-03-09 00:00:00+00:00,00:00,A,Eastern_England,11.98
2023-03-09 00:30:00+00:00,00:30,A,Eastern_England,13.09
2023-03-09 01:00:00+00:00,01:00,A,Eastern_England,12.4
2023-03-09 01:30:00+00:00,01:30,A,Eastern_England,11.54
2023-03-09 02:00:00+00:00,02:00,A,Eastern_England,11.98
2023-03-09 02:30:00+00:00,02:30,A,Eastern_England,12.01
2023-03-09 03:00:00+00:00,03:00,A,Eastern_England,11.98
2023-03-09 03:30:00+00:00,03:30,A,Eastern_England,11.33
2023-03-09 04:00:00+00:00,04:00,A,Eastern_England,11.72
2023-03-09 04:30:00+00:00,04:30,A,Eastern_England,11.06
2023-03-09 05:00:00+00:00,05:00,A,Eastern_England,12.61
2023-03-09 05:30:00+00:00,05:30,A,Eastern_England,13.4
2023-03-09 06:00:00+00:00,06:00,A,Eastern_England,13.92
2023-03-09 06:30:00+00:00,06:30,A,Eastern_England,14.01
2023-03-09 07:00:00+00:00,07:00,A,Eastern_England,13.22
2023-03-09 07:30:00+00:00,07:30,A,Eastern_England,15.99
2023-03-09 08:00:00+00:00,08:00,A,Eastern_England,14.97
2023-03-09 08:30:00+00:00,08:30,A,Eastern_England,15.44
2023-03-09 09:00:00+00:00,09:00,A,Eastern_England,15.44
2023-03-09 09:30:00+00:00,09:30,A,Eastern_England,14.86
2023-03-09 10:00:00+00:00,10:00,A,Eastern_England,14.29
2023-03-09 10:30:00+00:00,10:30,A,Eastern_England,13.84
2023-03-09 11:00:00+00:00,11:00,A,Eastern_England,13.16
2023-03-09 11:30:00+00:00,11:30,A,Eastern_England,12.24
2023-03-09 12:00:00+00:00,12:00,A,Eastern_England,12.49
2023-03-09 12:30:00+00:00,12:30,A,Eastern_England,11.73
2023-03-09 13:00:00+00:00,13:00,A,Eastern_England,12.3
2023-03-09 13:30:00+00:00,13:30,A,Eastern_England,11.54
2023-03-09 14:00:00+00:00,14:00,A,Eastern_England,12.01
2023-03-09 14:30:00+00:00,14:30,A,Eastern_England,11.54
2023-03-09 15:00:00+00:00,15:00,A,Eastern_England,11.32
2023-03-09 15:30:00+00:00,15:30,A,Eastern_England,12.02
2023-03-09 16:00:00+00:00,16:00,A,Eastern_England,19.6
2023-03-09 16:30:00+00:00,16:30,A,Eastern_England,20.6
2023-03-09 17:00:00+00:00,17:00,A,Eastern_England,20.96
2023-03-09 17:30:00+00:00,17:30,A,Eastern_England,21.67
2023-03-09 18:00:00+00:00,18:00,A,Eastern_England,21.14
2023-03-09 18:30:00+00:00,18:30,A,Eastern_England,21.14
2023-03-09 19:00:00+00:00,19:00,A,Eastern_England,13.63
2023-03-09 19:30:00+00:00,19:30,A,Eastern_England,12.23
2023-03-09 20:00:00+00:00,20:00,A,Eastern_England,13.16
2023-03-09 20:30:00+00:00,20:30,A,Eastern_England,12.95
2023-03-09 21:00:00+00:00,21:00,A,Eastern_England,13.72
2023-03-09 21:30:00+00:00,21:30,A,Eastern_England,10.3
2023-03-09 22:00:00+00:00,22:00,A,Eastern_England,11.26
2023-03-09 22:30:00+00:00,22:30,A,Eastern_England,8.4
2023-03-09 23:00:00+00:00,23:00,A,Eastern_England,10.56
2023-03-09 23:30:00+00:00,23:30,A,Eastern_England,9.1
2023-03-10 00:00:00+00:00,00:00,A,Eastern_England,9.64
2023-03-10 00:30:00+00:00,00:30,A,Eastern_England,10.5
2023-03-10 01:00:00+00:00,01:00,A,Eastern_England,10.31
2023-03-10 01:30:00+00:00,01:30,A,Eastern_England,9.45
2023-03-10 02:00:00+00:00,02:00,A,Eastern_England,10.0
2023-03-10 02:30:00+00:00,02:30,A,Eastern_England,10.12
2023-03-10 03:00:00+00:00,03:00,A,Eastern_England,11.08
2023-03-10 03:30:00+00:00,03:30,A,Eastern_England,10.12
2023-03-10 04:00:00+00:00,04:00,A,Eastern_England,10.63
2023-03-10 04:30:00+00:00,04:30,A,Eastern_England,10.68
2023-03-10 05:00:00+00:00,05:00,A,Eastern_England,11.33
2023-03-10 05:30:00+00:00,05:30,A,Eastern_England,11.61
2023-03-10 06:00:00+00:00,06:00,A,Eastern_England,13.16
2023-03-10 06:30:00+00:00,06:30,A,Eastern_England,12.68
2023-03-10 07:00:00+00:00,07:00,A,Eastern_England,12.96
2023-03-10 07:30:00+00:00,07:30,A,Eastern_England,14.82
2023-03-10 08:00:00+00:00,08:00,A,Eastern_England,12.97
2023-03-10 08:30:00+00:00,08:30,A,Eastern_England,14.1
2023-03-10 09:00:00+00:00,09:00,A,Eastern_England,13.52
2023-03-10 09:30:00+00:00,09:30,A,Eastern_England,13.72
